legacy_id,objectid,collectionid,display_template,parentid,sequence,pres_file,filename,object_location,image_alt_text,image_small,image_thumb,object_ocr,object_hocr,object_transcript,object_pdf,title,ark,avian_id,uid,call_number,archival_collection,finding_aid_ark,archival_series_title,folder_title,box,folder_num,contributing_institution,contributing_institution_uri,personal_creator,personal_creator_uri,corporate_creator,corporate_creator_uri,interviewee,interviewee_uri,interviewer,interviewer_uri,personal_contributor,personal_contributor_uri,corporate_contributor,corporate_contributor_uri,description,disclaimer,language,chronological_subject,personal_name_subject,personal_name_subject_uri,corporate_name_subject,corporate_name_subject_uri,subject,subject_uri,location,location_uri,latitude,longitude,geodetic_datum,extent,medium,medium_uri,genre,genre_uri,type,format,rights,rightsstatement,date,date_digital,publisher,publisher_uri,issuance,issuance_start,issuance_end,frequency,digital_collection,digital_collection_ark,relation,relation_uri,digital_origin
StatsAnnualReports_2670,statsannualreports2670,statsannualreports,child,statsannualreports2685,24,13-24-00-01_statistical_laboratory_annual_report_1976_023.tif,13-24-00-01_statistical_laboratory_annual_report_1976_023.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_023.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_023_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_023_th.jpg,,,,,Page 23,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2671,statsannualreports2671,statsannualreports,child,statsannualreports2685,25,13-24-00-01_statistical_laboratory_annual_report_1976_024.tif,13-24-00-01_statistical_laboratory_annual_report_1976_024.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_024.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_024_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_024_th.jpg,,,,,Page 24,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2672,statsannualreports2672,statsannualreports,child,statsannualreports2685,26,13-24-00-01_statistical_laboratory_annual_report_1976_025.tif,13-24-00-01_statistical_laboratory_annual_report_1976_025.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_025.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_025_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_025_th.jpg,,,,,Page 25,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2673,statsannualreports2673,statsannualreports,child,statsannualreports2685,27,13-24-00-01_statistical_laboratory_annual_report_1976_026.tif,13-24-00-01_statistical_laboratory_annual_report_1976_026.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_026.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_026_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_026_th.jpg,,,,,Page 26,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2674,statsannualreports2674,statsannualreports,child,statsannualreports2685,28,13-24-00-01_statistical_laboratory_annual_report_1976_027.tif,13-24-00-01_statistical_laboratory_annual_report_1976_027.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_027.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_027_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_027_th.jpg,,,,,Page 27,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2675,statsannualreports2675,statsannualreports,child,statsannualreports2685,29,13-24-00-01_statistical_laboratory_annual_report_1976_028.tif,13-24-00-01_statistical_laboratory_annual_report_1976_028.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_028.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_028_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_028_th.jpg,,,,,Page 28,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2676,statsannualreports2676,statsannualreports,child,statsannualreports2685,30,13-24-00-01_statistical_laboratory_annual_report_1976_029.tif,13-24-00-01_statistical_laboratory_annual_report_1976_029.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_029.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_029_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_029_th.jpg,,,,,Page 29,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2677,statsannualreports2677,statsannualreports,child,statsannualreports2685,31,13-24-00-01_statistical_laboratory_annual_report_1976_030.tif,13-24-00-01_statistical_laboratory_annual_report_1976_030.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_030.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_030_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_030_th.jpg,,,,,Page 30,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2678,statsannualreports2678,statsannualreports,child,statsannualreports2685,32,13-24-00-01_statistical_laboratory_annual_report_1976_031.tif,13-24-00-01_statistical_laboratory_annual_report_1976_031.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_031.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_031_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_031_th.jpg,,,,,Page 31,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2679,statsannualreports2679,statsannualreports,child,statsannualreports2685,33,13-24-00-01_statistical_laboratory_annual_report_1976_032.tif,13-24-00-01_statistical_laboratory_annual_report_1976_032.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_032.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_032_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_032_th.jpg,,,,,Page 32,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2680,statsannualreports2680,statsannualreports,child,statsannualreports2685,34,13-24-00-01_statistical_laboratory_annual_report_1976_033.tif,13-24-00-01_statistical_laboratory_annual_report_1976_033.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_033.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_033_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_033_th.jpg,,,,,Page 33,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2681,statsannualreports2681,statsannualreports,child,statsannualreports2685,35,13-24-00-01_statistical_laboratory_annual_report_1976_034.tif,13-24-00-01_statistical_laboratory_annual_report_1976_034.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_034.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_034_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_034_th.jpg,,,,,Page 34,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2682,statsannualreports2682,statsannualreports,child,statsannualreports2685,36,13-24-00-01_statistical_laboratory_annual_report_1976_035.tif,13-24-00-01_statistical_laboratory_annual_report_1976_035.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_035.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_035_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_035_th.jpg,,,,,Page 35,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2683,statsannualreports2683,statsannualreports,child,statsannualreports2685,37,13-24-00-01_statistical_laboratory_annual_report_1976_036.tif,13-24-00-01_statistical_laboratory_annual_report_1976_036.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_036.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_036_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_036_th.jpg,,,,,Page 36,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2684,statsannualreports2684,statsannualreports,child,statsannualreports2685,38,13-24-00-01_statistical_laboratory_annual_report_1976_037.tif,13-24-00-01_statistical_laboratory_annual_report_1976_037.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1976_037.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1976_037_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1976_037_th.jpg,,,,,Page 37,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2721,statsannualreports2721,statsannualreports,complex,,0,,,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_000i_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_000i_th.jpg,,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/transcripts/statsannualreports2721.txt,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/pdf/statsannualreports2721.pdf,"Statistical Laboratory Annual Report, July 1, 1970 to June 30, 1971",https://n2t.net/ark:/87292/w97w1t,,,RS 13/24,Iowa State University. Department of Statistics records,https://n2t.net/ark:/87292/w90794,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,Iowa State University. Statistical Laboratory,http://id.loc.gov/authorities/names/n82257979,,,,,,,,,Contents: Personnel -- Consulting and Cooperative Research -- Current Research -- Publications and Professional Activities -- Teaching,,eng,,,,,,Statistics;Statistical services,http://id.worldcat.org/fast/1132103;http://id.worldcat.org/fast/1132083,Iowa--Story County,http://id.worldcat.org/fast/1221286,,,,35 pages; 21.5 x 28 cm,,,annual reports,http://vocab.getty.edu/aat/300027292,Text,image/jpeg,"This item is protected by copyright and related rights. You are free to use this item in any way that is permitted by the copyright and related rights legislation that applies to your use. For other uses, please obtain permission from Iowa State University Library Special Collections and University Archives.",http://rightsstatements.org/vocab/InC/1.0/,1971,2012-03,Iowa State University. Library,http://id.loc.gov/authorities/names/n82160893,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2686,statsannualreports2686,statsannualreports,child,statsannualreports2721,1,13-24-00-01_statistical_laboratory_annual_report_1971_000i.tif,13-24-00-01_statistical_laboratory_annual_report_1971_000i.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_000i.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_000i_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_000i_th.jpg,,,,,Cover,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2687,statsannualreports2687,statsannualreports,child,statsannualreports2721,2,13-24-00-01_statistical_laboratory_annual_report_1971_000ii.tif,13-24-00-01_statistical_laboratory_annual_report_1971_000ii.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_000ii.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_000ii_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_000ii_th.jpg,,,,,Page i,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2688,statsannualreports2688,statsannualreports,child,statsannualreports2721,3,13-24-00-01_statistical_laboratory_annual_report_1971_001.tif,13-24-00-01_statistical_laboratory_annual_report_1971_001.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_001.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_001_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_001_th.jpg,,,,,Page 1,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2689,statsannualreports2689,statsannualreports,child,statsannualreports2721,4,13-24-00-01_statistical_laboratory_annual_report_1971_002.tif,13-24-00-01_statistical_laboratory_annual_report_1971_002.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_002.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_002_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_002_th.jpg,,,,,Page 2,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2690,statsannualreports2690,statsannualreports,child,statsannualreports2721,5,13-24-00-01_statistical_laboratory_annual_report_1971_003.tif,13-24-00-01_statistical_laboratory_annual_report_1971_003.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_003.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_003_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_003_th.jpg,,,,,Page 3,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2691,statsannualreports2691,statsannualreports,child,statsannualreports2721,6,13-24-00-01_statistical_laboratory_annual_report_1971_004.tif,13-24-00-01_statistical_laboratory_annual_report_1971_004.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_004.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_004_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_004_th.jpg,,,,,Page 4,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2692,statsannualreports2692,statsannualreports,child,statsannualreports2721,7,13-24-00-01_statistical_laboratory_annual_report_1971_005.tif,13-24-00-01_statistical_laboratory_annual_report_1971_005.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_005.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_005_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_005_th.jpg,,,,,Page 5,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2693,statsannualreports2693,statsannualreports,child,statsannualreports2721,8,13-24-00-01_statistical_laboratory_annual_report_1971_006.tif,13-24-00-01_statistical_laboratory_annual_report_1971_006.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_006.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_006_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_006_th.jpg,,,,,Page 6,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
StatsAnnualReports_2694,statsannualreports2694,statsannualreports,child,statsannualreports2721,9,13-24-00-01_statistical_laboratory_annual_report_1971_007.tif,13-24-00-01_statistical_laboratory_annual_report_1971_007.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/13-24-00-01_statistical_laboratory_annual_report_1971_007.jpg,,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/small/13-24-00-01_statistical_laboratory_annual_report_1971_007_sm.jpg,https://isuu00001library102stg.blob.core.windows.net/digital-objects/statsannualreports/thumbs/13-24-00-01_statistical_laboratory_annual_report_1971_007_th.jpg,,,,,Page 7,,,,,,,,,,,Iowa State University. Special Collections and University Archives,http://id.loc.gov/authorities/names/no2021021777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,image/jpeg,,,,,,,,,,,Iowa State University Statistical Laboratory annual reports,https://n2t.net/ark:/87292/w9707wn69,,,reformatted digital
